spotId,x,y,r
984,2.343088530792852,59.19034496205343,0.7506197733446438
985,2.4511760614176006,67.1839569525526,0.7505724768652716
986,-4.528734310539968,63.280943203767436,0.7505307625211052
987,-4.420942949342334,71.27411370552282,0.7504888753892259
988,-11.4008001104005,67.37091771203916,0.7504173321381552
989,-11.291846279807688,75.36304435603307,0.7503615178872305
990,-18.272477637073457,71.4604189405047,0.7502904035683963
991,-18.16230221604529,79.45116873072097,0.7501716904740229
992,-25.14228121120383,75.547771548088,0.7500828741916074
993,-25.032453691325,83.5381648459018,0.7500770716334749
994,-32.01103161633982,79.63450653795515,0.7499479106631343
995,-31.90019568314738,87.62343729915312,0.7498757769754938
996,-38.879023583218455,83.72039431675613,0.7497505172152658
997,-38.76774829412429,91.70814211721454,0.7497083928076734
998,-45.74609720285827,87.80491782705593,0.7495588352917364
999,-45.6338276011152,95.79190396412095,0.7494910335838532
1000,-52.611042433799824,91.88851812915334,0.7493246296771949
1001,-52.49840716186275,99.87378145299418,0.7493317085474585
1002,-59.47455635947788,95.97024007785345,0.7491533649088431
1003,-59.36136393384792,103.95547284440873,0.7491674385645968
1004,-66.33734814072461,100.0517666935376,0.7489712117295295
1005,-66.22415953112495,108.03591490525022,0.7490014388595145
1006,-73.19935867634517,104.1320672647952,0.7487918271415102
1007,-73.08467412124575,112.11589230757346,0.7487801518749504
1008,-80.0591515301596,108.21183819360313,0.7485593019453297
1009,-79.94547575060342,116.19495725505921,0.7486906947680965
1010,-86.91879860922116,112.29093172533958,0.7484701247865656
1011,-86.80518442690196,120.27486443390299,0.7485442940968777
1012,-93.77894345350279,116.37069330191788,0.7482973585804019
1013,-93.66412236716035,124.35332756122133,0.7483982202084141
1014,-100.63775017629038,120.44981016660795,0.7481553610913859
1015,-100.5237399748566,128.4332895104419,0.7483187460593296
1016,-107.49678838915725,124.529815241691,0.7480689304542522
1017,-107.38325807520361,132.51321597362158,0.7482630331482445
1018,-114.35597161433869,128.60978447896164,0.7479931955748422
1019,-114.24345071879569,136.5943841539241,0.7481931695485871
1020,-121.21679007711339,132.69098469351331,0.7479354243587706
1021,-121.10520958023395,140.67613530558287,0.7482005464562386
1022,-128.07804968198005,136.77363428667803,0.7479082465580892
1023,-127.96727893862717,144.76001215687603,0.7482188345395672
1024,-134.94149642723227,140.85702759213973,0.7479540616995316
1025,-134.83259076044442,148.8458508516039,0.7483125516104122
1026,-141.8078518544133,144.9439371295018,0.7480082139781551
1027,64.40732095167485,38.34237503085725,0.7505677465339556
1028,64.51255296439622,46.33665299436561,0.7505190031651326
1029,57.536753497897415,42.43640847556238,0.7506326796446261
1030,57.641908675342485,50.43071550079773,0.750599355503169
1031,50.665936719775964,46.53033379819644,0.750688614819607
1032,50.77087165898347,54.52462884571484,0.7506613827188869
1033,43.79400687513054,50.62341824221781,0.7507195730581365
1034,43.899441645378694,58.61773481417777,0.7506899867226668
1035,36.92159119006245,54.717182888811315,0.7507395706585563
1036,37.02679109470436,62.71082849722168,0.7507056044100628
1037,30.048622668832877,58.81016444627256,0.7507319243254781
1038,30.155081868069782,66.8032240806078,0.750703970616553
1039,23.176518587265544,62.902413161266686,0.7507116422951158
1040,23.282731663225082,70.89494986261204,0.750682374644578
1041,16.303699331722612,66.99470463555437,0.7506679311200617
1042,16.41038800931053,74.98678072926838,0.7506213520234812
1043,9.430850971085668,71.08562074747793,0.7506147994129285
1044,9.537981742891235,79.07641837630639,0.7505159292345639
1045,2.558623721899411,75.17599541875852,0.750536374215643
1046,2.666928553937101,83.16611733512741,0.7504267314864049
1047,-4.312312958569544,79.26494291282849,0.7503889472116929
1048,-4.204317205422259,87.25396159369036,0.7503759221818274
1049,-11.183503982040305,83.35316710838141,0.7502710306787658
1050,-11.074401963983028,91.34151427810794,0.7502479742279442
1051,-18.05286257637515,87.44050746575515,0.7501829988442474
1052,-17.943356084555255,95.42766962336925,0.7500813136011358
1053,-24.92191617981688,91.52584436909665,0.7499826884776718
1054,-24.811330841027992,99.51287187994672,0.7499686316498997
1055,-31.789273918092753,95.61078088487294,0.7498495253141284
1056,-31.678341183222997,103.596121566897,0.7497559534844518
1057,-38.655784941497835,99.69393121597527,0.7496279550408471
1058,-38.543830190538706,107.67852046040863,0.7496575274805406
1059,-45.52153223654625,103.77677222573615,0.7494953837898395
1060,-45.40888851913378,111.76062901536208,0.7495122982477556
1061,-52.385490392799305,107.85790826585874,0.7493446422162136
1062,-52.272813058826955,115.84147346809843,0.7493735585251008
1063,-59.24843564049864,111.9392851119359,0.7491948219962855
1064,-59.134996555947225,119.92184701764987,0.7491794139364969
1065,-66.1097391026503,116.0187145031981,0.7489835546679904
1066,-65.99638947097955,124.00117959629029,0.7491065758691476
1067,-72.97113383388087,120.09786218096022,0.7489012564464484
1068,-72.85706421801655,128.08066759279083,0.7490011450257718
1069,-79.83126865342557,124.17791826825507,0.7487791693843422
1070,-79.71746958941753,132.1602015269837,0.748871465121606
1071,-86.69125504862909,128.25727105233344,0.7486377054704763
1072,-86.57731736461967,136.2395683850269,0.7487975688341116
1073,-93.5508958875139,132.3365245532047,0.7485613506846863
1074,-93.43729851619727,140.3195434101632,0.7487779127935217
1075,-100.41017726463345,136.41644775340524,0.74852556034024
1076,-100.29763141011438,144.40013998516397,0.7487149089102907
1077,-107.27072902190133,140.4976742690438,0.7484558030306268
1078,-107.15802660320286,148.4824701315116,0.7487523793367988
1079,-114.13168838635235,144.57930467104637,0.7484794513188484
1080,-114.02055833857848,152.56552388474088,0.7487577496130261
1081,-120.99347805755325,148.66234160736653,0.7484837231470183
1082,-120.88376675216979,156.6507839137834,0.748902045556305
1083,-127.85797719620885,152.74785458861652,0.7486119956240094
1084,78.35529907746277,46.14273197947941,0.750319402184572
1085,78.45919623994484,54.13534387098046,0.7502777038367157
1086,71.4862499281342,50.2361634740579,0.7504161957036909
1087,71.5908533106577,58.22960076747512,0.750376773150122
1088,64.61712985567203,54.33027851234413,0.7504829621232341
1089,64.72075040533032,62.322949467845646,0.7504712288210135
1090,57.74634341005583,58.42437468517196,0.7505349471992461
1091,57.85037982681301,66.41624784160226,0.7505285792435582
1092,50.875945554061914,62.517684099720704,0.7505834447067795
1093,50.979684338789745,70.50956732832515,0.7505676369907892
1094,44.004333315537245,66.6109447267884,0.7506151857106818
1095,44.10858131658639,74.60144669421454,0.7505967956281909
1096,37.13219563456078,70.70345274464292,0.7506225602346095
1097,37.23695464154081,78.69416276807814,0.750606830099126
1098,30.260208797451412,74.79524666799925,0.7506036859718384
1099,30.365498666499207,82.78478169882598,0.7506033127228174
1100,23.388300178631653,78.88635317320023,0.7505686535454096
1101,23.494104234440503,86.87560012289516,0.7505751928754384
1102,16.51640767090603,82.97684559608987,0.7505348868163119
1103,16.6234343792764,90.9651275408578,0.7505054352453899
1104,9.64521911932946,87.06615997491566,0.7505119815638671
1105,9.752643499239012,95.05404537005649,0.7504148532185717
1106,2.7746191068882666,91.15433148657405,0.7504276159114305
1107,2.8824286388703766,99.14175171789198,0.7503434599694426
1108,-4.0954933486199865,95.24188682588677,0.7502851367027913
1109,-3.9872963185242805,103.22770560307247,0.7502621423874489
1110,-10.96518134679292,99.32826401728106,0.7501856100864782
1111,-10.85588169194501,107.31316940011712,0.7501007407360136
1112,-17.83381404458805,103.41367895237671,0.7500546499642342
1113,-17.72339689486115,111.39680971342342,0.7500144463337329
1114,-24.700653121957565,107.49704224683799,0.7498789772716136
1115,-24.590087435425385,115.48078706793113,0.7499466151826945
1116,-31.567463383889105,111.5798281149207,0.7498152098297579
1117,-31.456037737015567,119.56263226458253,0.7498156584159245
1118,-38.43218824949697,115.66218418455158,0.7496730829480155
1119,-38.320701129139316,123.6447852838779,0.7497043408771293
1120,-45.29643924257562,119.74329237204317,0.7495523261890022
1121,-45.18410065032182,127.72477341782358,0.7495217665023983
1122,-52.159570010306794,123.82384957426756,0.7493544882665676
1123,-52.046618291351436,131.80476805822812,0.7495155006815355
1124,-59.02184123660924,127.90345500989369,0.7493080728129942
1125,-58.90874384890455,135.88549986065075,0.7494180613972687
1126,-65.88318410917365,131.98317093130808,0.7492180278713558
1127,-65.76957134344553,139.96473502505884,0.7493134790404061
1128,-72.74337510892742,136.06292055207922,0.7490915081742551
1129,-72.63027869386976,144.0445206903239,0.7492595372473585
1130,-79.60358373304632,140.14246585057785,0.7490321587210543
1131,-79.49067952624834,148.12484209804953,0.7492664879765788
1132,-86.46444279665621,144.22256781228694,0.7490256295991636
1133,-86.35180808718796,152.2058062359,0.7492247702739533
1134,-93.32472470448613,148.30333010527022,0.7489734323141679
1135,-93.21244703921548,156.28754959095588,0.7492754716783243
1136,-100.18551132938383,152.38494135550204,0.7490158412210715
1137,-100.07405310433072,160.37085299951494,0.7493041242619313
1138,-107.04673724413873,156.46809681735473,0.7490303744061447
1139,-106.93627450084509,164.45595501066157,0.7494548135469372
1140,-113.91044507068817,160.55320644484027,0.7491777218129979
1141,92.29733937171002,53.9395642181854,0.7500258098501706
1142,92.39992094789875,61.929909304116336,0.7500110080250796
1143,85.43041372765336,58.03325960927599,0.750153694801782
1144,85.53289900482152,66.02364110608282,0.7501225148369423
1145,78.56264341032102,62.12678966517467,0.7502648452051126
1146,78.66505191173464,70.11729665988825,0.750232456010644
1147,71.69408248704447,66.22029381658537,0.7503386489065588
1148,71.79699904667748,74.21087166579146,0.7503272841745731
1149,64.8246025634376,70.31379578213338,0.7504069936335288
1150,64.92723441343759,78.30369005567496,0.7503954792662415
1151,57.95407011509441,74.40729237938083,0.7504684440373928
1152,58.05792837215658,82.39658412473177,0.7504548706966202
1153,51.083909385631564,78.499331967145,0.7505190445110431
1154,51.18751096992782,86.48808373738417,0.7504876622347005
1155,44.21328368787207,82.59144786025377,0.7505381543617409
1156,44.31662524467889,90.57973092914717,0.7505127090691595
1157,37.34211916473864,86.68292936550561,0.7505394546192766
1158,37.44668790181783,94.67083664913153,0.7505127004727339
1159,30.471079894017898,90.7738136155462,0.7505213444878145
1160,30.576122485861543,98.76067980602797,0.7505042310624517
1161,23.60009621004276,94.86339838707433,0.7504858447220877
1162,23.705581642562993,102.84927870738066,0.7504543349259762
1163,16.72909708584863,98.95178850234633,0.7504614890136198
1164,16.835712390431514,106.93735019566508,0.7503715842498829
1165,9.859477395476247,103.03982189945371,0.7503929410245629
1166,9.966461568888104,111.0242578299734,0.7503239796106121
1167,2.9896439602285376,107.1266085970836,0.7502760587968743
1168,3.0977579300323077,115.10958520670114,0.7503079388666595
1169,-3.878974372708743,111.21218972117099,0.7501837305749163
1170,-3.770553519168777,119.19496904761947,0.7502511164143802
1171,-10.746492109523366,115.29635258102311,0.7501490196977167
1172,-10.63783992003001,123.2788089858758,0.7501524352798667
1173,-17.613824943835592,119.37992272647277,0.7500517884299577
1174,-17.503502176595106,127.36208196183603,0.7500850664821344
1175,-24.47959697910008,123.46281638520071,0.7499528143174337
1176,-24.369145973122873,131.44396124209356,0.7499470423840914
1177,-31.344720636432836,127.54450473309105,0.7498406542527358
1178,-31.23339767081884,135.52524593055776,0.7498830731389622
1179,-38.20849446246691,131.6254476320428,0.7496986947589427
1180,-38.0974362341322,139.60634417064364,0.7499020601932256
1181,-45.07210983361796,135.70594756747047,0.7497161389230791
1182,-44.95986825172455,143.68688019018595,0.7497966206699209
1183,-51.93434348889093,139.78621264914537,0.7496121523887218
1184,-51.82156137252954,147.76745289832664,0.7497216774408082
1185,-58.79593014201847,143.86646706345599,0.749515391460341
1186,-58.68288654828457,151.84792096526823,0.7497077855310963
1187,-65.65651284689764,147.9465627526315,0.7494804163779673
1188,-65.54430220610588,155.9289130734148,0.7497367098163051
1189,-72.51735445299649,152.0271798311884,0.7495022746447622
1190,-72.40528181405017,160.01042504304925,0.749714541012074
1191,-79.3787184447296,156.1083947070573,0.7494707720433523
1192,-79.26615518018826,164.09270511319298,0.7497900643880618
1193,-86.23939201282775,160.19036114422883,0.7495328241449178
1194,-86.12827321107436,168.17648320260724,0.7498390477740171
1195,-93.10079817491635,164.2738752568839,0.7495736170839223
1196,-92.99047276604576,172.26192209815497,0.7500101382755585
1197,-99.96327736583281,168.35908407919126,0.7497281671842595
1198,106.2336156623776,61.73299589517131,0.74977463395296
1199,106.33587846524843,69.7219185244863,0.7498039844879472
1200,99.36789329103723,65.82662301863134,0.7499049497122324
1201,99.46986062333146,73.81548382808901,0.7499213812925738
1202,92.50169875366602,69.9194318408205,0.7500335907888663
1203,92.60417637371772,77.90834053864309,0.750038828615734
1204,85.63497249410456,74.01302330000097,0.7501219082319828
1205,85.73713252511091,82.00121855545653,0.7501485736619741
1206,78.76761290983467,78.10596961140614,0.7502040337404446
1207,78.86936295560412,86.09416745328298,0.7502403797901875
1208,71.8986596171371,82.19898235560386,0.7502765896135094
1209,72.0007766692428,90.18649500908509,0.7503086799080878
1210,65.03020784111462,86.29206957243754,0.7503435424145795
1211,65.13200565092265,94.2782427282535,0.7503726002561327
1212,58.160681253286434,90.38374272298483,0.750393134045665
1213,58.262929639199655,98.37018631281711,0.7504066199580899
1214,51.2907333340965,94.4755444716596,0.7504277852024653
1215,51.39346243506384,102.46086487772641,0.7504444090730832
1216,44.421045407012855,98.56602265597809,0.7504395772585981
1217,44.52425535401373,106.55108915015713,0.7504713810653941
1218,37.550781091948586,102.65595512514265,0.7504340629746109
1219,37.65522824442971,110.64018061616561,0.7504924080635293
1220,30.68061302275721,106.74540719961263,0.7504219934782833
1221,30.785531058933792,114.72895055577878,0.7504935049323767
1222,23.811235737877805,110.83301028716609,0.7504204161782405
1223,23.916561454451067,118.81670843466763,0.7504600659505661
1224,16.94180329832834,114.92043050142563,0.7504229139678753
1225,17.04822644532479,122.90277458016371,0.7504361606873491
1226,10.073694397605406,119.00698608913581,0.7503847325880383
1227,10.180412006723808,126.9887987479855,0.7504102860148331
1228,3.2052967482535384,123.09189668869327,0.7503180357758432
1229,3.313010567640946,131.07336619025386,0.7503527879189156
1230,-3.662022118391642,127.1768473774352,0.7502752555289156
1231,-3.5533555618130093,135.1570950469555,0.750244385060263
1232,-10.528378947174954,131.26044002956806,0.7501856415431075
1233,-10.418803955104185,139.24029050269058,0.7502364080223174
1234,-17.393868739152868,135.34246792604165,0.7500627855066245
1235,-17.284308715137207,143.32300634959654,0.7502788976984309
1236,-24.258713955080136,139.42437846854253,0.7500899409844999
1237,-24.14855183777361,147.40503092768176,0.750206282994723
1238,-31.122464211917947,143.5060301936951,0.7500630816053121
1239,-31.011663461639824,151.48690141871094,0.7501433482572717
1240,-37.985938729235535,147.58757570279002,0.7499704041746522
1241,-37.874616803160485,155.56754291202006,0.7501231249816461
1242,-44.847833648892816,151.66777400001402,0.7499200820867621
1243,-44.73625247401616,159.64900694821196,0.7501615293358789
1244,-51.71001176092704,155.74869126850635,0.7499317500369179
1245,-51.598413004970936,163.731696237645,0.7501959715948655
1246,-58.57136991793911,159.8301349259325,0.7499715550501616
1247,-58.45973876795334,167.8139130232406,0.7501936846088635
1248,-65.4328378537411,163.91197522259273,0.7499504522132616
1249,-65.32145780270744,171.89711207328628,0.750317788933417
1250,-72.29406400974193,167.9946648728263,0.7500541868412671
1251,-72.18318612212124,175.98159574170438,0.7503667942661802
1252,-79.1555424106637,172.0787736130223,0.7501044164113868
1253,-79.04538249262887,180.06710097056632,0.7505836234569694
1254,-86.01765546054509,176.16455992568785,0.7502920498152569
1255,120.16654371722981,69.52433642554168,0.7495459481027493
1256,120.26796710614403,77.51149406751595,0.7496232720989914
1257,113.30240989841299,73.61728246326548,0.7496749316947835
1258,113.40388335995416,81.60415635885228,0.7497410061784077
1259,106.43731859049971,77.71019746075538,0.7498234367251233
1260,106.53845031820528,85.69706251471708,0.7498442965122223
1261,99.57176170872738,81.80304156199186,0.7499561708696566
1262,99.67275334315076,89.78937200499463,0.7499639820062072
1263,92.70572681102446,85.89593351598346,0.7500660098176082
1264,92.8065001996104,93.88175360982608,0.7500933303719256
1265,85.83838828914688,89.98820151631065,0.7501550773403918
1266,85.93958523218538,97.97425327638624,0.7501986039824837
1267,78.9710843049962,94.08063055809882,0.7502506197832549
1268,79.07268354949268,102.06620694224291,0.7502961897020843
1269,72.10294366335035,98.17249152132709,0.7503219968737431
1270,72.20494490555936,106.15766671415848,0.7503734226479133
1271,65.23459510196625,102.26457859215337,0.7503909649292746
1272,65.33625941746968,110.2486836402594,0.7504251644412301
1273,58.365949094834804,106.35543926914609,0.7504419605616629
1274,58.46801382229623,114.33932323425994,0.7504755185155283
1275,51.496905453347324,110.4451222357731,0.7504679665256974
1276,51.6001085673793,118.42889081340404,0.7505167733465917
1277,44.62809941329124,114.53518661429237,0.7504933383868291
1278,44.73168889984473,122.51743408451028,0.7505314286111756
1279,37.75945590278524,118.62344985322011,0.7505065212584436
1280,37.86338513382255,126.60575426701914,0.7505368553948439
1281,30.890865204259896,122.71149647044365,0.7505127178203549
1282,30.995837787309117,130.6931263114246,0.7505039337475017
1283,24.02223275255827,126.79867812459622,0.7504972235476701
1284,24.128200826245667,134.7796098515447,0.7504878234532387
1285,17.154939172721026,130.88427544710808,0.7504640125137241
1286,17.261150937726242,138.86472843247958,0.7505118695256029
1287,10.2873555761834,134.96972384595622,0.7503808137368534
1288,10.39456522305421,142.94962583632392,0.7505819272330199
1289,3.4209011203247055,139.05378282175798,0.7503795037066318
1290,3.5290074983843116,147.03435656746726,0.7505792281784559
1291,-3.4445681847033467,143.13707054035078,0.7504363767271783
1292,-3.336430830196969,151.11798049420864,0.7505222923557788
1293,-10.310010150587381,147.2203891853597,0.7504149964125932
1294,-10.201145000367408,155.20064879041533,0.7505006551840744
1295,-17.174074540367116,151.30344614603624,0.7503466973363557
1296,-17.06457190111835,159.2834501906755,0.7505021627368456
1297,-24.037672052405703,155.3857264579064,0.7503195157814049
1298,-23.92768308735861,163.3660337847122,0.7505523370824821
1299,-30.901037830399567,159.46765906312686,0.7503342834863499
1300,-30.79076168907351,167.44954737276947,0.7506150666261242
1301,-37.76297552089662,163.5497495911374,0.7503923451536797
1302,-37.65250690396661,171.53245784483565,0.7506193802942573
1303,-44.62525898530893,167.63219034899163,0.7504134563780009
1304,-44.51467897403139,175.6157093338651,0.7507122357733437
1305,-51.4873159270579,171.71484975575459,0.7504419543358123
1306,-51.37623178483412,179.70015014259806,0.7508279544574397
1307,-58.348901535238326,175.79865111892062,0.7505723380415403
1308,-58.23811318112353,183.78557158745866,0.7509221001477493
1309,-65.21026260168642,179.8835661102144,0.7506397123777981
1310,-65.10098006296842,187.8731729034694,0.7511825479653987
1311,-72.0727247791176,183.97043120119815,0.75088182071676
1312,134.09838910290316,77.31488082058104,0.7493821627992415
1313,134.2009180761456,85.30097434784294,0.7494774650902407
1314,127.23434184604756,81.40669730433709,0.7495375828061909
1315,127.33648448434317,89.39272779429204,0.7496248613024464
1316,120.37050653797307,85.49851444150656,0.7496853903898243
1317,120.47159495987243,93.4846081676652,0.749765364682133
1318,113.50518161239421,89.59034199553365,0.749834742221984
1319,113.60675433560225,97.57663432372361,0.7499108786355784
1320,106.6398126274983,93.68233132895516,0.7499473436144835
1321,106.7410258504226,101.66807438607694,0.7500430457277387
1322,99.77355610084629,97.77460072263408,0.7500329407907945
1323,99.87500257747297,105.75973552348849,0.7501596905300485
1324,92.90769776352676,101.86719070770192,0.7501238960198654
1325,93.00857274343038,109.85170369401426,0.7502645469336375
1326,86.04126498214171,105.95855820528223,0.7502072971634027
1327,86.1423626850114,113.94255309257517,0.7503548518299128
1328,79.1740770041203,110.05020125977944,0.7502944710429468
1329,79.27546256775537,118.03381793337154,0.7504361746881167
1330,72.30676282509324,114.1414097472067,0.7503665145832608
1331,72.40849132908268,122.12404714427655,0.7504987411619789
1332,65.43846491846526,118.23222292256455,0.7504282425017086
1333,65.54056512537353,126.21403415989543,0.7505762769910387
1334,58.57058090350936,122.32195798973108,0.7504723119567953
1335,58.67381812014808,130.3031230917648,0.7506397590822668
1336,51.70300810235724,126.41067261402046,0.7505031060354339
1337,51.806634379315504,134.39213804808196,0.7507014748618134
1338,44.835642397185495,130.49919577930845,0.7505451010444586
1339,44.9396504496594,138.48042928722143,0.7507471326437384
1340,37.96765284538013,134.58690142906227,0.7505904013537945
1341,38.0727358628279,142.5680682954793,0.7507736148192132
1342,31.100452133128943,138.67326219323988,0.7506626766469724
1343,31.2057599926353,146.65434588919078,0.7507742119185924
1344,24.2338943952868,142.75993314181272,0.7507073024817642
1345,24.340087813304585,150.74011635491257,0.7507789867537454
1346,17.367829824410585,146.84542641164185,0.7507063033788075
1347,17.47409892023165,154.82550996288163,0.7507881138955181
1348,10.502097937883024,150.93045769615588,0.7506763424961772
1349,10.609154887453702,158.91073511162014,0.7508145713269959
1350,3.636576060113996,155.01442852073058,0.7506583567440583
1351,3.745107497570552,162.99528996484125,0.7508590057680886
1352,-3.2273939788450985,159.09835456148423,0.7506662134523712
1353,-3.1189771255198218,167.07947736331553,0.7509323706839793
1354,-10.091484364926927,163.18178817028308,0.7507144026783431
1355,-9.982565649672805,171.16355242435466,0.7509978193234335
1356,-16.955171945901153,167.26511040868328,0.7507826516791039
1357,-16.845863022576715,175.2474690537945,0.7510154213984772
1358,-23.817945998183383,171.34851551532228,0.7508239004620529
1359,-23.708353338545905,179.33225445520975,0.7511128629331104
1360,-30.68000702656158,175.4326503626603,0.7508474243592782
1361,-30.570358345587795,183.41788807872004,0.751245766114943
1362,-37.54242037988558,179.51667493032912,0.7509881714665076
1363,-37.43209907317571,187.50348507979908,0.7513244942565732
1364,-44.4040208391542,183.6017104336847,0.7510657646463009
1365,-44.294726209907616,191.59049066386297,0.7515677960858567
1366,-51.266573458657625,187.68779958952828,0.7512348619696656
1367,-51.15724038430315,195.67975826897077,0.751787942994957
1368,-58.128467013156786,191.7762388881522,0.7514876698934014
1369,148.03237134535723,85.10521506986524,0.7493032702796899
1370,148.1356560352677,93.09135129396236,0.7494410094520348
1371,141.16728899069008,89.19571795813889,0.7494584990241792
1372,141.2701274629292,97.1817894353996,0.7496131198065487
1373,134.30242627726244,93.28642528432208,0.7496024107484861
1374,134.4046351219011,101.27239815894666,0.7497565134187156
1375,127.4382203671735,97.3781310542346,0.7497392725582208
1376,127.53979843362168,105.36332306254133,0.7498897424976371
1377,120.57288303805319,101.4693294121235,0.7498724026527541
1378,120.6746278485645,109.45461060511855,0.7500201175173372
1379,113.70764428797987,105.56154712901262,0.7499994035010483
1380,113.80887507906289,113.54553273557521,0.7501425698606909
1381,106.84231216451327,109.65256097508215,0.7501249504660009
1382,106.94380423516162,117.63687486258134,0.7502586883677439
1383,99.97668746672701,113.74465213444132,0.7502435362316107
1384,100.07772998380592,121.72790233351976,0.7503671711782796
1385,93.11063420350182,117.83561863246999,0.7503542972413009
1386,93.21197869768578,125.81867084847914,0.7504687055178539
1387,86.24400534514373,121.92626444848847,0.7504563234468654
1388,86.34564795092955,129.90922133154191,0.7505632791576338
1389,79.37741641875519,126.01665813864484,0.7505487988122951
1390,79.47934324647748,133.99961765660638,0.750651144736951
1391,72.5107378429064,130.10686357678495,0.7506237783724437
1392,72.61293575590697,138.0891731310909,0.7507329240798108
1393,65.64384776676445,134.19619579065855,0.7506889663356597
1394,65.74629492774082,142.1779585090048,0.7508023270669777
1395,58.7766114882818,138.28547062899366,0.7507380149726004
1396,58.880034799736954,146.26681221170665,0.7508688031558989
1397,51.910405611957664,142.37402291942902,0.7507881341692723
1398,52.01403622970792,150.35507824253492,0.7509274958398585
1399,45.04360906919996,146.46191796937504,0.7508276524960471
1400,45.14817326826498,154.44286953166537,0.7509968659680062
1401,38.17760206221806,150.54851776471222,0.7508610851620579
1402,38.2830734182864,158.52958394307782,0.7510605521285543
1403,31.311504976156407,154.63469064274204,0.7509006406529144
1404,31.41784626698299,162.61613775332341,0.7511347822934995
1405,24.445935539319063,158.7206016835224,0.7509435788441525
1406,24.553091106029672,166.7027345901393,0.7512211337909128
1407,17.5815010163208,162.80646497378245,0.7510135328231349
1408,17.688643295683132,170.78878354411765,0.7512949378807069
1409,10.716550244747184,166.89176284318305,0.7510792838933229
1410,10.82431400514015,174.87433225317756,0.7513352446237512
1411,3.853141200229603,170.97673797828637,0.7511532609554264
1412,3.9614143049550146,178.96028647000995,0.7513977300545823
1413,-3.010432835884873,175.06215045405878,0.7511871841508352
1414,-2.9017337152138696,183.04564803043954,0.7515399732560474
1415,-9.87360334593546,179.1466270358286,0.7512527167093407
1416,-9.764639467248575,187.13223221088074,0.7516527022219884
1417,-16.73588734440729,183.23233151911845,0.7513956662210562
1418,-16.626777285732906,191.21920860408775,0.7517502350129691
1419,-23.598289438120847,187.318682787916,0.7514870833663828
1420,-23.48920641970596,195.3073287863249,0.7519897990009429
1421,-30.461048582603635,191.40497959534676,0.7516330403000074
1422,-30.351546968788302,199.39651593292638,0.7522194096140471
1423,-37.32312000602514,195.49309285602527,0.7519011811844253
1424,-37.214089115732264,203.48737620122313,0.7524313513062364
1425,-44.185591732115725,199.58314316620624,0.7520908429441298
1426,161.9710842577335,92.89797289106234,0.7492915945224771
1427,162.07576757773916,100.88432293816426,0.7494853839241206
1428,155.10452249976993,96.98707787108756,0.7494630068396158
1429,155.2087352521405,104.97338175873203,0.7496648890047601
1430,148.23878736417257,101.07721904305482,0.7496138974278738
1431,148.34226375038338,109.06340752574492,0.749835874494242
1432,141.37281073273752,105.16770299774817,0.7497678127090979
1433,141.4762372742847,113.15306773481946,0.7499800520730008
1434,134.50762694733052,109.2577186861102,0.7499263756142427
1435,134.610446572959,117.24323440041928,0.7501142981076174
1436,127.6421988638557,113.3487734102592,0.7500730864505291
1437,127.74453483431748,121.33388828881048,0.7502639872134671
1438,120.7763841676689,117.43947078503813,0.7502086999434797
1439,120.8789580626257,125.42427670694472,0.7504011556422172
1440,113.91075512484134,121.529902910697,0.7503309534151624
1441,114.01349141830156,129.51518531336578,0.7505416768049871
1442,107.04509890217432,125.62086614405577,0.7504442616220806
1443,107.14797969647736,133.6051919584115,0.7506677400140788
1444,100.17921977480033,129.71164513277435,0.7505494953343058
1445,100.28224031691191,137.69586757871255,0.7507844885962761
1446,93.31368524855698,133.80228926987854,0.7506476206429507
1447,93.41611611280614,141.78577778826042,0.7508934221417904
1448,86.44758896626784,137.89209104401618,0.7507561642097561
1449,86.55018539874435,145.87574808502094,0.751000546786898
1450,79.58152158889246,141.98186866740096,0.7508388661146246
1451,79.6850459767793,149.9651094507957,0.7510970329969355
1452,72.71609599952049,146.07095161434455,0.7509271586303868
1453,72.81904980643453,154.0539296914306,0.7511986935054461
1454,65.8496730594286,150.160161261079,0.7510077431403668
1455,65.95353960364892,158.14306798344913,0.7512827129865196
1456,58.98437193776909,154.24887174913164,0.751097684254892
1457,59.08837319132234,162.2318719052278,0.7513698890851525
1458,52.118570116499576,158.33643810639106,0.7511768155267742
1459,52.22340477523843,166.31968728386875,0.7514421245723353
1460,45.2536153117778,162.42451965769558,0.7512697522672092
1461,45.359220656606944,170.407368691818,0.7515096324653504
1462,38.3886235293502,166.51174378390348,0.7513492830594738
1463,38.494178722456816,174.49505934558002,0.7515927591137117
1464,31.524171689336743,170.59897243493788,0.7514147842591599
1465,31.63038949434688,178.582275796492,0.7517138906221857
1466,24.65934737943229,174.68552555061174,0.7514645642929743
1467,24.76693519018413,182.6700574105884,0.7518514021798447
1468,17.795492184333884,178.77163615803588,0.7515552625907994
1469,17.90361377730236,186.75777134212782,0.751955639720383
1470,10.932433028016685,182.85847398699576,0.7516918002309512
1471,11.04021130171718,190.84545742139684,0.7520457610115382
1472,4.069210680191183,186.94552249446775,0.7518078157228485
1473,4.178028755886944,194.93357473404845,0.7522288258405091
1474,-2.792906020057832,191.03275529191149,0.7518953883878468
1475,-2.6846813238595186,199.02279323221322,0.7524823242068069
1476,-9.655652259219877,195.1206616276553,0.7520989542033985
